Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-10 00:00:00+03:00,2.4938459396362305,2.5323069095611572,2.4384610652923584,2.5153839588165283,2.5153839588165283,24871548,0.0,0.0
2025-09-11 00:00:00+03:00,2.504615068435669,2.5323069095611572,2.410768985748291,2.41538405418396,2.41538405418396,23341220,0.0,0.0
2025-09-12 00:00:00+03:00,2.4200000762939453,2.4307689666748047,2.359999895095825,2.3876919746398926,2.3876919746398926,21547396,0.0,0.0
2025-09-15 00:00:00+03:00,2.3876919746398926,2.5876920223236084,2.372307062149048,2.5753839015960693,2.5753839015960693,36919116,0.0,0.0
2025-09-16 00:00:00+03:00,2.57692289352417,2.76615309715271,2.57692289352417,2.732306957244873,2.732306957244873,79012602,0.0,0.0
2025-09-17 00:00:00+03:00,2.744615077972412,2.744615077972412,2.6046149730682373,2.610769033432007,2.610769033432007,47913788,0.0,0.0
2025-09-18 00:00:00+03:00,2.615384101867676,2.670768976211548,2.6061530113220215,2.6276919841766357,2.6276919841766357,28906000,0.0,0.0
2025-09-19 00:00:00+03:00,2.619999885559082,2.624614953994751,2.5492300987243652,2.6015379428863525,2.6015379428863525,29327369,0.0,0.0
2025-09-22 00:00:00+03:00,2.6338460445404053,2.6876919269561768,2.6230759620666504,2.643075942993164,2.643075942993164,39051350,0.0,0.0
2025-09-23 00:00:00+03:00,2.638461112976074,2.6476919651031494,2.583076000213623,2.6092300415039062,2.6092300415039062,28906826,0.0,0.0
2025-09-24 00:00:00+03:00,2.615384101867676,2.6230759620666504,2.5630760192871094,2.5676920413970947,2.5676920413970947,29560713,0.0,0.0
2025-09-25 00:00:00+03:00,2.5753839015960693,2.583076000213623,2.5153839588165283,2.521538019180298,2.521538019180298,20118202,0.0,0.0
2025-09-26 00:00:00+03:00,2.5538458824157715,2.578460931777954,2.48769211769104,2.504615068435669,2.504615068435669,23731311,0.0,0.0
2025-09-29 00:00:00+03:00,2.461538076400757,2.5430760383605957,2.461538076400757,2.470768928527832,2.470768928527832,23428632,0.0,0.0
2025-09-30 00:00:00+03:00,2.475383996963501,2.49230694770813,2.436923027038574,2.4553840160369873,2.4553840160369873,20602575,0.0,0.0
2025-10-01 00:00:00+03:00,2.4553840160369873,2.624614953994751,2.444614887237549,2.5984609127044678,2.5984609127044678,55957973,0.0,0.0
2025-10-02 00:00:00+03:00,2.583076000213623,2.6046149730682373,2.48769211769104,2.5876920223236084,2.5876920223236084,48579466,0.0,0.0
2025-10-03 00:00:00+03:00,2.5876920223236084,2.590769052505493,2.5,2.5076920986175537,2.5076920986175537,32091267,0.0,0.0
2025-10-06 00:00:00+03:00,2.5123069286346436,2.5415380001068115,2.4692299365997314,2.4846150875091553,2.4846150875091553,20256977,0.0,0.0
2025-10-07 00:00:00+03:00,2.4861528873443604,2.5199999809265137,2.4600000381469727,2.4800000190734863,2.4800000190734863,21158124,0.0,0.0
2025-10-08 00:00:00+03:00,2.4800000190734863,2.49230694770813,2.440000057220459,2.4553840160369873,2.4553840160369873,18529660,0.0,0.0
2025-10-09 00:00:00+03:00,2.463076114654541,2.700000047683716,2.463076114654541,2.700000047683716,2.700000047683716,114189068,0.0,0.0
2025-10-10 00:00:00+03:00,2.790769100189209,2.9692299365997314,2.7846150398254395,2.9676918983459473,2.9676918983459473,154791994,0.0,0.0
2025-10-13 00:00:00+03:00,2.8738460540771484,3.200000047683716,2.8323071002960205,3.0399999618530273,3.0399999618530273,265900277,0.0,0.0
2025-10-14 00:00:00+03:00,3.0461530685424805,3.12923002243042,2.8138461112976074,2.8307690620422363,2.8307690620422363,112481499,0.0,0.0
2025-10-15 00:00:00+03:00,2.864614963531494,3.0,2.7799999713897705,2.9353840351104736,2.9353840351104736,121799593,0.0,0.0
2025-10-16 00:00:00+03:00,2.9384610652923584,3.227691888809204,2.9384610652923584,3.227691888809204,3.227691888809204,33864428,0.0,0.0
2025-10-17 00:00:00+03:00,3.3876919746398926,3.5292301177978516,3.0415380001068115,3.126152992248535,3.126152992248535,338924241,0.0,0.0
2025-10-20 00:00:00+03:00,3.1700000762939453,3.440000057220459,3.0,3.0,3.0,194698330,0.0,6.5
2025-10-21 00:00:00+03:00,3.0,3.130000114440918,2.9200000762939453,3.009999990463257,3.009999990463257,102401094,0.0,0.0
2025-10-22 00:00:00+03:00,3.0299999713897705,3.049999952316284,2.7799999713897705,2.7899999618530273,2.7899999618530273,140685650,0.0,0.0
2025-10-23 00:00:00+03:00,2.809999942779541,2.9000000953674316,2.7300000190734863,2.75,2.75,85884037,0.0,0.0
2025-10-24 00:00:00+03:00,2.7799999713897705,2.9600000381469727,2.759999990463257,2.950000047683716,2.950000047683716,94671079,0.0,0.0
2025-10-27 00:00:00+03:00,3.049999952316284,3.0799999237060547,2.8499999046325684,2.890000104904175,2.890000104904175,52353116,0.0,0.0
2025-10-28 00:00:00+03:00,2.890000104904175,3.0,2.859999895095825,2.9000000953674316,2.9000000953674316,35212887,0.0,0.0
2025-10-30 00:00:00+03:00,2.9000000953674316,3.0999999046325684,2.859999895095825,2.9600000381469727,2.9600000381469727,79680554,0.0,0.0
2025-10-31 00:00:00+03:00,2.9700000286102295,3.25,2.9000000953674316,3.25,3.25,123334418,0.0,0.0
2025-11-03 00:00:00+03:00,3.299999952316284,3.359999895095825,3.1700000762939453,3.2100000381469727,3.2100000381469727,139307002,0.0,0.0
2025-11-04 00:00:00+03:00,3.259999990463257,3.309999942779541,3.130000114440918,3.140000104904175,3.140000104904175,60818894,0.0,0.0
2025-11-05 00:00:00+03:00,3.1500000953674316,3.299999952316284,3.109999895095825,3.190000057220459,3.190000057220459,94098575,0.0,0.0
2025-11-06 00:00:00+03:00,3.2100000381469727,3.25,3.0899999141693115,3.0999999046325684,3.0999999046325684,60491372,0.0,0.0
2025-11-07 00:00:00+03:00,3.0999999046325684,3.1600000858306885,2.990000009536743,3.0,3.0,43390212,0.0,0.0
2025-11-10 00:00:00+03:00,3.0299999713897705,3.069999933242798,2.9700000286102295,2.990000009536743,2.990000009536743,40939401,0.0,0.0
2025-11-11 00:00:00+03:00,3.009999990463257,3.0299999713897705,2.759999990463257,2.8399999141693115,2.8399999141693115,54086994,0.0,0.0
2025-11-12 00:00:00+03:00,2.869999885559082,2.9000000953674316,2.7899999618530273,2.809999942779541,2.809999942779541,29057277,0.0,0.0
2025-11-13 00:00:00+03:00,2.8299999237060547,2.890000104904175,2.7899999618530273,2.819999933242798,2.819999933242798,37494236,0.0,0.0
2025-11-14 00:00:00+03:00,2.819999933242798,2.859999895095825,2.75,2.7699999809265137,2.7699999809265137,31848429,0.0,0.0
2025-11-17 00:00:00+03:00,2.7899999618530273,2.950000047683716,2.7899999618530273,2.9100000858306885,2.9100000858306885,43152071,0.0,0.0
2025-11-18 00:00:00+03:00,2.9200000762939453,2.990000009536743,2.8399999141693115,2.9100000858306885,2.9100000858306885,49894644,0.0,0.0
2025-11-19 00:00:00+03:00,2.9600000381469727,3.0199999809265137,2.8499999046325684,2.869999885559082,2.869999885559082,64132459,0.0,0.0
2025-11-20 00:00:00+03:00,2.890000104904175,2.9600000381469727,2.8499999046325684,2.890000104904175,2.890000104904175,46729602,0.0,0.0
2025-11-21 00:00:00+03:00,2.890000104904175,2.9200000762939453,2.8299999237060547,2.8399999141693115,2.8399999141693115,29519992,0.0,0.0
2025-11-24 00:00:00+03:00,2.8399999141693115,2.890000104904175,2.809999942779541,2.8399999141693115,2.8399999141693115,29636561,0.0,0.0
2025-11-25 00:00:00+03:00,2.859999895095825,2.9000000953674316,2.799999952316284,2.8299999237060547,2.8299999237060547,47965136,0.0,0.0
2025-11-26 00:00:00+03:00,2.8499999046325684,2.8499999046325684,2.7300000190734863,2.7300000190734863,2.7300000190734863,25222960,0.0,0.0
2025-11-27 00:00:00+03:00,2.7300000190734863,2.75,2.690000057220459,2.690000057220459,2.690000057220459,24541969,0.0,0.0
2025-11-28 00:00:00+03:00,2.700000047683716,2.759999990463257,2.6700000762939453,2.680000066757202,2.680000066757202,26449852,0.0,0.0
2025-12-01 00:00:00+03:00,2.700000047683716,2.7899999618530273,2.700000047683716,2.740000009536743,2.740000009536743,37191197,0.0,0.0
2025-12-02 00:00:00+03:00,2.75,2.8299999237060547,2.740000009536743,2.7699999809265137,2.7699999809265137,26345836,0.0,0.0
2025-12-03 00:00:00+03:00,2.7699999809265137,2.8299999237060547,2.740000009536743,2.7799999713897705,2.7799999713897705,35416812,0.0,0.0
2025-12-04 00:00:00+03:00,2.7899999618530273,2.809999942779541,2.7300000190734863,2.7300000190734863,2.7300000190734863,21181587,0.0,0.0
2025-12-05 00:00:00+03:00,2.7300000190734863,2.7799999713897705,2.7100000381469727,2.7699999809265137,2.7699999809265137,22218417,0.0,0.0
2025-12-08 00:00:00+03:00,2.7799999713897705,2.819999933242798,2.759999990463257,2.759999990463257,2.759999990463257,20655204,0.0,0.0
2025-12-09 00:00:00+03:00,2.7799999713897705,2.8399999141693115,2.7699999809265137,2.799999952316284,2.799999952316284,25534009,0.0,0.0
2025-12-10 00:00:00+03:00,2.819999933242798,2.9000000953674316,2.7699999809265137,2.7799999713897705,2.7799999713897705,40836082,0.0,0.0
2025-12-11 00:00:00+03:00,2.7899999618530273,2.990000009536743,2.7799999713897705,2.880000114440918,2.880000114440918,93012962,0.0,0.0
2025-12-12 00:00:00+03:00,2.880000114440918,2.9100000858306885,2.8299999237060547,2.8399999141693115,2.8399999141693115,37172717,0.0,0.0
2025-12-15 00:00:00+03:00,2.859999895095825,2.940000057220459,2.8499999046325684,2.890000104904175,2.890000104904175,35237483,0.0,0.0
2025-12-16 00:00:00+03:00,2.9000000953674316,2.9100000858306885,2.8299999237060547,2.8499999046325684,2.8499999046325684,21572817,0.0,0.0
2025-12-17 00:00:00+03:00,2.8499999046325684,2.930000066757202,2.8399999141693115,2.859999895095825,2.859999895095825,37346979,0.0,0.0
2025-12-18 00:00:00+03:00,2.869999885559082,2.890000104904175,2.809999942779541,2.8299999237060547,2.8299999237060547,21979889,0.0,0.0
2025-12-19 00:00:00+03:00,2.8399999141693115,2.8399999141693115,2.7899999618530273,2.819999933242798,2.819999933242798,16679146,0.0,0.0
2025-12-22 00:00:00+03:00,2.8299999237060547,2.8399999141693115,2.759999990463257,2.799999952316284,2.799999952316284,28051845,0.0,0.0
2025-12-23 00:00:00+03:00,2.809999942779541,2.9000000953674316,2.7799999713897705,2.8499999046325684,2.8499999046325684,36081621,0.0,0.0
2025-12-24 00:00:00+03:00,2.8499999046325684,2.9100000858306885,2.799999952316284,2.809999942779541,2.809999942779541,24989510,0.0,0.0
2025-12-25 00:00:00+03:00,2.819999933242798,2.859999895095825,2.75,2.7799999713897705,2.7799999713897705,33819052,0.0,0.0
2025-12-26 00:00:00+03:00,2.7899999618530273,2.7899999618530273,2.7100000381469727,2.7200000286102295,2.7200000286102295,17734180,0.0,0.0
2025-12-29 00:00:00+03:00,2.7200000286102295,2.740000009536743,2.6500000953674316,2.7100000381469727,2.7100000381469727,24509460,0.0,0.0
2025-12-30 00:00:00+03:00,2.7100000381469727,2.75,2.690000057220459,2.7200000286102295,2.7200000286102295,13141075,0.0,0.0
2025-12-31 00:00:00+03:00,2.7300000190734863,2.8299999237060547,2.7200000286102295,2.7899999618530273,2.7899999618530273,27395171,0.0,0.0
2026-01-02 00:00:00+03:00,2.809999942779541,3.049999952316284,2.809999942779541,3.0199999809265137,3.0199999809265137,67686954,0.0,0.0
2026-01-05 00:00:00+03:00,3.0299999713897705,3.130000114440918,2.9800000190734863,3.0199999809265137,3.0199999809265137,56553704,0.0,0.0
2026-01-06 00:00:00+03:00,3.0199999809265137,3.049999952316284,2.9800000190734863,3.009999990463257,3.009999990463257,42410551,0.0,0.0
2026-01-07 00:00:00+03:00,3.0199999809265137,3.069999933242798,2.9700000286102295,2.9700000286102295,2.9700000286102295,31839043,0.0,0.0
2026-01-08 00:00:00+03:00,2.9700000286102295,3.0,2.9000000953674316,2.9800000190734863,2.9800000190734863,29613053,0.0,0.0
2026-01-09 00:00:00+03:00,2.990000009536743,3.009999990463257,2.9200000762939453,2.930000066757202,2.930000066757202,20274925,0.0,0.0
2026-01-12 00:00:00+03:00,2.950000047683716,3.0,2.930000066757202,2.9700000286102295,2.9700000286102295,32953584,0.0,0.0
2026-01-13 00:00:00+03:00,2.9800000190734863,3.049999952316284,2.9600000381469727,3.0399999618530273,3.0399999618530273,40493559,0.0,0.0
2026-01-14 00:00:00+03:00,3.049999952316284,3.0999999046325684,2.9000000953674316,2.9100000858306885,2.9100000858306885,33107172,0.0,0.0
2026-01-15 00:00:00+03:00,2.9100000858306885,2.940000057220459,2.8499999046325684,2.9100000858306885,2.9100000858306885,28905325,0.0,0.0
2026-01-16 00:00:00+03:00,2.9200000762939453,2.990000009536743,2.869999885559082,2.9800000190734863,2.9800000190734863,30701376,0.0,0.0
2026-01-19 00:00:00+03:00,2.990000009536743,3.0299999713897705,2.950000047683716,2.9800000190734863,2.9800000190734863,33117915,0.0,0.0
2026-01-20 00:00:00+03:00,2.9800000190734863,3.0,2.890000104904175,2.9200000762939453,2.9200000762939453,27108982,0.0,0.0
2026-01-21 00:00:00+03:00,2.9200000762939453,2.9200000762939453,2.8499999046325684,2.9000000953674316,2.9000000953674316,20504263,0.0,0.0
2026-01-22 00:00:00+03:00,2.9100000858306885,2.990000009536743,2.9000000953674316,2.9800000190734863,2.9800000190734863,22699389,0.0,0.0
2026-01-23 00:00:00+03:00,2.990000009536743,3.059999942779541,2.940000057220459,3.059999942779541,3.059999942779541,38357671,0.0,0.0
2026-01-26 00:00:00+03:00,3.069999933242798,3.1500000953674316,3.0199999809265137,3.140000104904175,3.140000104904175,49256331,0.0,0.0
2026-01-27 00:00:00+03:00,3.1600000858306885,3.2200000286102295,3.0799999237060547,3.140000104904175,3.140000104904175,51402737,0.0,0.0
2026-01-28 00:00:00+03:00,3.140000104904175,3.309999942779541,3.130000114440918,3.190000057220459,3.190000057220459,48651736,0.0,0.0
2026-01-29 00:00:00+03:00,3.2100000381469727,3.25,3.1600000858306885,3.2300000190734863,3.2300000190734863,56523995,0.0,0.0
2026-01-30 00:00:00+03:00,3.2300000190734863,3.2799999713897705,3.180000066757202,3.190000057220459,3.190000057220459,29279221,0.0,0.0
2026-02-02 00:00:00+03:00,3.1700000762939453,3.3399999141693115,3.109999895095825,3.2799999713897705,3.2799999713897705,65698880,0.0,0.0
2026-02-03 00:00:00+03:00,3.2899999618530273,3.5999999046325684,3.2699999809265137,3.5999999046325684,3.5999999046325684,93987944,0.0,0.0
2026-02-04 00:00:00+03:00,3.640000104904175,3.9100000858306885,3.369999885559082,3.450000047683716,3.450000047683716,160491630,0.0,0.0
2026-02-05 00:00:00+03:00,3.450000047683716,3.509999990463257,3.2899999618530273,3.319999933242798,3.319999933242798,69686383,0.0,0.0
2026-02-06 00:00:00+03:00,3.3299999237060547,3.3399999141693115,3.130000114440918,3.1500000953674316,3.1500000953674316,54762081,0.0,0.0
2026-02-09 00:00:00+03:00,3.190000057220459,3.2899999618530273,3.1500000953674316,3.2799999713897705,3.2799999713897705,45827058,0.0,0.0
2026-02-10 00:00:00+03:00,3.2699999809265137,3.3299999237060547,3.2200000286102295,3.2699999809265137,3.2699999809265137,36762079,0.0,0.0
2026-02-11 00:00:00+03:00,3.259999990463257,3.2799999713897705,3.200000047683716,3.2100000381469727,3.2100000381469727,28801348,0.0,0.0
2026-02-12 00:00:00+03:00,3.2200000286102295,3.2699999809265137,3.2200000286102295,3.240000009536743,3.240000009536743,22093830,0.0,0.0
2026-02-13 00:00:00+03:00,3.309999942779541,3.5299999713897705,3.309999942779541,3.4000000953674316,3.4000000953674316,95928469,0.0,0.0
2026-02-16 00:00:00+03:00,3.4100000858306885,3.4700000286102295,3.3399999141693115,3.369999885559082,3.369999885559082,45386140,0.0,0.0
2026-02-17 00:00:00+03:00,3.359999895095825,3.440000057220459,3.3399999141693115,3.359999895095825,3.359999895095825,35511052,0.0,0.0
2026-02-18 00:00:00+03:00,3.390000104904175,3.430000066757202,3.2699999809265137,3.299999952316284,3.299999952316284,37023858,0.0,0.0
2026-02-19 00:00:00+03:00,3.299999952316284,3.3299999237060547,3.0999999046325684,3.119999885559082,3.119999885559082,34666866,0.0,0.0
2026-02-20 00:00:00+03:00,3.140000104904175,3.240000009536743,3.049999952316284,3.190000057220459,3.190000057220459,74085992,0.0,0.0
2026-02-23 00:00:00+03:00,3.259999990463257,3.390000104904175,3.200000047683716,3.25,3.25,75052580,0.0,0.0
2026-02-24 00:00:00+03:00,3.25,3.319999933242798,3.1500000953674316,3.180000066757202,3.180000066757202,44669453,0.0,0.0
2026-02-25 00:00:00+03:00,3.3299999237060547,3.490000009536743,3.3299999237060547,3.490000009536743,3.490000009536743,70552873,0.0,0.0
2026-02-26 00:00:00+03:00,3.549999952316284,3.5899999141693115,3.2300000190734863,3.3499999046325684,3.3499999046325684,163460992,0.0,0.0
2026-02-27 00:00:00+03:00,3.390000104904175,3.680000066757202,3.3299999237060547,3.6500000953674316,3.6500000953674316,231335304,0.0,0.0
2026-03-02 00:00:00+03:00,3.369999885559082,3.880000114440918,3.3399999141693115,3.680000066757202,3.680000066757202,213360598,0.0,0.0
2026-03-03 00:00:00+03:00,3.6700000762939453,4.039999961853027,3.6600000858306885,3.8499999046325684,3.8499999046325684,208211648,0.0,0.0
2026-03-04 00:00:00+03:00,3.940000057220459,4.230000019073486,3.7300000190734863,4.230000019073486,4.230000019073486,122926011,0.0,0.0
2026-03-05 00:00:00+03:00,4.400000095367432,4.650000095367432,4.369999885559082,4.650000095367432,4.650000095367432,171071307,0.0,0.0
2026-03-06 00:00:00+03:00,4.730000019073486,5.019999980926514,4.309999942779541,4.639999866485596,4.639999866485596,337969813,0.0,0.0
2026-03-09 00:00:00+03:00,4.400000095367432,4.78000020980835,4.179999828338623,4.21999979019165,4.21999979019165,147984852,0.0,0.0
