Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-10 00:00:00+03:00,81.5,81.75,80.0,80.1500015258789,80.1500015258789,178784,0.0,0.0
2025-09-11 00:00:00+03:00,80.1500015258789,82.80000305175781,77.55000305175781,77.55000305175781,77.55000305175781,196512,0.0,0.0
2025-09-12 00:00:00+03:00,77.80000305175781,81.0,77.19999694824219,80.0,80.0,181775,0.0,0.0
2025-09-15 00:00:00+03:00,79.8499984741211,83.9000015258789,79.19999694824219,83.4000015258789,83.4000015258789,277877,0.0,0.0
2025-09-16 00:00:00+03:00,83.4000015258789,84.0999984741211,82.30000305175781,83.69999694824219,83.69999694824219,266759,0.0,0.0
2025-09-17 00:00:00+03:00,83.69999694824219,84.5999984741211,83.25,84.19999694824219,84.19999694824219,193763,0.0,0.0
2025-09-18 00:00:00+03:00,84.3499984741211,85.75,83.0999984741211,83.8499984741211,83.8499984741211,221704,0.0,0.0
2025-09-19 00:00:00+03:00,84.0,87.94999694824219,83.19999694824219,85.05000305175781,85.05000305175781,353772,0.0,0.0
2025-09-22 00:00:00+03:00,86.80000305175781,88.25,85.6500015258789,86.0,86.0,452677,0.0,0.0
2025-09-23 00:00:00+03:00,85.19999694824219,86.30000305175781,83.80000305175781,84.80000305175781,84.80000305175781,340808,0.0,0.0
2025-09-24 00:00:00+03:00,84.80000305175781,89.3499984741211,83.80000305175781,86.05000305175781,86.05000305175781,406867,0.0,0.0
2025-09-25 00:00:00+03:00,86.05000305175781,89.0,85.19999694824219,85.5999984741211,85.5999984741211,405674,0.0,0.0
2025-09-26 00:00:00+03:00,85.5999984741211,86.5,84.3499984741211,84.3499984741211,84.3499984741211,281359,0.0,0.0
2025-09-29 00:00:00+03:00,83.6500015258789,85.4000015258789,81.75,81.75,81.75,206069,0.0,0.0
2025-09-30 00:00:00+03:00,82.44999694824219,84.0999984741211,82.0,84.0999984741211,84.0999984741211,134625,0.0,0.0
2025-10-01 00:00:00+03:00,85.5,85.55000305175781,81.80000305175781,83.8499984741211,83.8499984741211,256728,0.0,0.0
2025-10-02 00:00:00+03:00,83.5999984741211,92.19999694824219,82.5,88.4000015258789,88.4000015258789,803441,0.0,0.0
2025-10-03 00:00:00+03:00,88.0,92.69999694824219,88.0,90.94999694824219,90.94999694824219,1106923,0.0,0.0
2025-10-06 00:00:00+03:00,93.0,100.0,92.8499984741211,100.0,100.0,2187250,0.0,0.0
2025-10-07 00:00:00+03:00,103.5,110.0,103.19999694824219,110.0,110.0,1398586,0.0,0.0
2025-10-08 00:00:00+03:00,120.5,121.0,110.80000305175781,111.9000015258789,111.9000015258789,7730264,0.0,0.0
2025-10-09 00:00:00+03:00,112.5,113.0999984741211,107.9000015258789,110.0,110.0,2144411,0.0,0.0
2025-10-10 00:00:00+03:00,110.0,117.0,108.69999694824219,113.0999984741211,113.0999984741211,2368244,0.0,0.0
2025-10-13 00:00:00+03:00,113.0,124.4000015258789,111.4000015258789,124.4000015258789,124.4000015258789,2415483,0.0,0.0
2025-10-14 00:00:00+03:00,129.0,133.0,112.69999694824219,115.80000305175781,115.80000305175781,4344924,0.0,0.0
2025-10-15 00:00:00+03:00,116.0999984741211,117.5999984741211,110.30000305175781,113.19999694824219,113.19999694824219,1743810,0.0,0.0
2025-10-16 00:00:00+03:00,113.0,119.69999694824219,111.5999984741211,114.0,114.0,1480210,0.0,0.0
2025-10-17 00:00:00+03:00,113.69999694824219,115.19999694824219,110.19999694824219,110.4000015258789,110.4000015258789,850267,0.0,0.0
2025-10-20 00:00:00+03:00,110.5,120.0,108.19999694824219,116.30000305175781,116.30000305175781,1606441,0.0,0.0
2025-10-21 00:00:00+03:00,115.4000015258789,127.9000015258789,113.69999694824219,125.0999984741211,125.0999984741211,3112465,0.0,0.0
2025-10-22 00:00:00+03:00,125.5999984741211,127.0,120.30000305175781,120.9000015258789,120.9000015258789,1030335,0.0,0.0
2025-10-23 00:00:00+03:00,120.9000015258789,123.5,119.0,121.30000305175781,121.30000305175781,694953,0.0,0.0
2025-10-24 00:00:00+03:00,121.30000305175781,124.69999694824219,120.0,123.0,123.0,700338,0.0,0.0
2025-10-27 00:00:00+03:00,123.0,129.60000610351562,119.0999984741211,120.19999694824219,120.19999694824219,1289429,0.0,0.0
2025-10-28 00:00:00+03:00,119.5,121.69999694824219,118.0999984741211,120.4000015258789,120.4000015258789,201162,0.0,0.0
2025-10-30 00:00:00+03:00,120.4000015258789,121.30000305175781,108.5,108.9000015258789,108.9000015258789,2170351,0.0,0.0
2025-10-31 00:00:00+03:00,106.5,112.19999694824219,104.30000305175781,109.0,109.0,1086746,0.0,0.0
