Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+03:00,468.5,468.5,468.5,468.5,468.5,37208,0.0,0.0
2025-09-09 00:00:00+03:00,421.75,447.75,421.75,421.75,421.75,169342,0.0,0.0
2025-09-10 00:00:00+03:00,397.5,405.5,379.75,379.75,379.75,521446,0.0,0.0
2025-09-11 00:00:00+03:00,358.0,358.0,342.0,342.0,342.0,2170933,0.0,0.0
2025-09-12 00:00:00+03:00,340.5,368.0,331.5,338.75,338.75,1147583,0.0,0.0
2025-09-15 00:00:00+03:00,338.75,372.5,337.25,372.5,372.5,653558,0.0,0.0
2025-09-16 00:00:00+03:00,408.0,408.0,388.75,401.0,401.0,540619,0.0,0.0
2025-09-17 00:00:00+03:00,401.0,425.0,401.0,410.75,410.75,677651,0.0,0.0
2025-09-18 00:00:00+03:00,417.0,417.75,369.75,369.75,369.75,819766,0.0,0.0
2025-09-19 00:00:00+03:00,371.0,387.0,353.25,367.25,367.25,524030,0.0,0.0
2025-09-22 00:00:00+03:00,367.25,375.5,350.75,353.25,353.25,370960,0.0,0.0
2025-09-23 00:00:00+03:00,360.0,361.25,318.0,318.0,318.0,1206876,0.0,0.0
2025-09-24 00:00:00+03:00,338.0,338.0,320.25,326.0,326.0,482048,0.0,0.0
2025-09-25 00:00:00+03:00,326.0,342.5,310.0,337.0,337.0,528473,0.0,0.0
2025-09-26 00:00:00+03:00,337.0,339.75,320.75,329.0,329.0,263612,0.0,0.0
2025-09-29 00:00:00+03:00,329.0,329.0,303.0,304.0,304.0,248226,0.0,0.0
2025-09-30 00:00:00+03:00,305.0,334.25,300.0,334.25,334.25,516556,0.0,0.0
2025-10-01 00:00:00+03:00,334.25,354.0,324.0,343.5,343.5,690468,0.0,0.0
2025-10-02 00:00:00+03:00,344.0,377.75,334.5,377.5,377.5,496460,0.0,0.0
2025-10-03 00:00:00+03:00,376.25,379.0,346.0,346.0,346.0,543403,0.0,0.0
2025-10-06 00:00:00+03:00,343.0,348.5,326.0,326.0,326.0,101176,0.0,0.0
2025-10-07 00:00:00+03:00,325.0,352.75,312.25,337.0,337.0,87370,0.0,0.0
2025-10-08 00:00:00+03:00,327.0,350.25,325.25,335.0,335.0,92576,0.0,0.0
2025-10-09 00:00:00+03:00,334.0,341.0,326.5,330.0,330.0,60594,0.0,0.0
2025-10-10 00:00:00+03:00,330.0,337.5,323.5,327.75,327.75,62631,0.0,0.0
2025-10-13 00:00:00+03:00,310.0,325.0,310.0,318.5,318.5,52029,0.0,0.0
2025-10-14 00:00:00+03:00,318.75,332.0,315.0,328.0,328.0,125662,0.0,0.0
2025-10-15 00:00:00+03:00,321.0,338.25,321.0,329.75,329.75,62023,0.0,0.0
2025-10-16 00:00:00+03:00,335.0,335.0,321.0,323.25,323.25,40428,0.0,0.0
2025-10-17 00:00:00+03:00,355.5,355.5,336.25,355.5,355.5,386748,0.0,0.0
2025-10-20 00:00:00+03:00,370.0,387.0,351.75,352.5,352.5,351206,0.0,0.0
2025-10-21 00:00:00+03:00,340.0,373.5,323.75,347.0,347.0,191497,0.0,0.0
2025-10-22 00:00:00+03:00,336.75,367.25,335.5,339.0,339.0,110140,0.0,0.0
2025-10-23 00:00:00+03:00,339.0,350.0,335.0,341.0,341.0,89919,0.0,0.0
2025-10-24 00:00:00+03:00,341.0,375.0,340.0,373.5,373.5,272841,0.0,0.0
2025-10-27 00:00:00+03:00,376.0,410.75,376.0,410.75,410.75,336506,0.0,0.0
2025-10-28 00:00:00+03:00,443.5,450.0,422.0,450.0,450.0,129119,0.0,0.0
2025-10-30 00:00:00+03:00,420.0,495.0,420.0,484.25,484.25,460762,0.0,0.0
2025-10-31 00:00:00+03:00,484.25,517.5,464.25,510.0,510.0,220363,0.0,0.0
2025-11-03 00:00:00+03:00,515.5,515.5,459.0,459.0,459.0,197091,0.0,0.0
2025-11-04 00:00:00+03:00,414.0,430.0,413.25,413.25,413.25,71883,0.0,0.0
2025-11-05 00:00:00+03:00,372.0,372.0,372.0,372.0,372.0,44838,0.0,0.0
2025-11-06 00:00:00+03:00,338.0,404.0,338.0,345.25,345.25,1059854,0.0,0.0
2025-11-07 00:00:00+03:00,344.25,359.5,337.0,340.0,340.0,315440,0.0,0.0
2025-11-10 00:00:00+03:00,339.5,353.0,331.75,343.25,343.25,311977,0.0,0.0
2025-11-11 00:00:00+03:00,334.0,339.5,309.25,321.5,321.5,378119,0.0,0.0
2025-11-12 00:00:00+03:00,322.5,335.0,319.0,321.25,321.25,165791,0.0,0.0
2025-11-13 00:00:00+03:00,321.0,337.75,311.0,312.5,312.5,246009,0.0,0.0
2025-11-14 00:00:00+03:00,312.5,312.75,300.0,306.25,306.25,171526,0.0,0.0
2025-11-17 00:00:00+03:00,307.75,327.75,307.75,320.0,320.0,190651,0.0,0.0
2025-11-18 00:00:00+03:00,313.0,332.0,313.0,317.0,317.0,136479,0.0,0.0
2025-11-19 00:00:00+03:00,320.25,327.25,312.75,312.75,312.75,159806,0.0,0.0
2025-11-20 00:00:00+03:00,312.75,319.0,306.0,308.75,308.75,128120,0.0,0.0
2025-11-21 00:00:00+03:00,310.0,313.75,299.75,303.0,303.0,103423,0.0,0.0
2025-11-24 00:00:00+03:00,303.0,333.25,301.5,322.0,322.0,370163,0.0,0.0
2025-11-25 00:00:00+03:00,322.5,331.25,305.5,308.25,308.25,271563,0.0,0.0
2025-11-26 00:00:00+03:00,315.0,339.0,314.5,339.0,339.0,213297,0.0,0.0
2025-11-27 00:00:00+03:00,355.0,355.0,314.5,319.25,319.25,528534,0.0,0.0
2025-11-28 00:00:00+03:00,318.0,337.25,316.0,319.0,319.0,255711,0.0,0.0
2025-12-01 00:00:00+03:00,319.0,350.75,310.25,350.75,350.75,921242,0.0,0.0
2025-12-02 00:00:00+03:00,358.0,360.0,340.25,340.25,340.25,415896,0.0,0.0
2025-12-03 00:00:00+03:00,340.25,361.5,340.25,341.0,341.0,261012,0.0,0.0
2025-12-04 00:00:00+03:00,344.75,352.0,331.0,333.75,333.75,159518,0.0,0.0
2025-12-05 00:00:00+03:00,333.75,339.5,327.0,329.0,329.0,131079,0.0,0.0
2025-12-08 00:00:00+03:00,329.0,341.0,328.0,331.75,331.75,113242,0.0,0.0
2025-12-09 00:00:00+03:00,331.75,337.0,324.0,324.0,324.0,106536,0.0,0.0
2025-12-10 00:00:00+03:00,325.75,330.0,319.75,319.75,319.75,106391,0.0,0.0
2025-12-11 00:00:00+03:00,320.25,323.0,315.0,315.5,315.5,82622,0.0,0.0
2025-12-12 00:00:00+03:00,317.25,322.0,314.0,314.75,314.75,83990,0.0,0.0
2025-12-15 00:00:00+03:00,315.25,346.0,310.0,346.0,346.0,381461,0.0,0.0
2025-12-16 00:00:00+03:00,347.0,353.5,334.5,334.5,334.5,247206,0.0,0.0
2025-12-17 00:00:00+03:00,332.0,341.5,320.0,321.25,321.25,125652,0.0,0.0
2025-12-18 00:00:00+03:00,321.75,328.75,321.25,321.75,321.75,86752,0.0,0.0
2025-12-19 00:00:00+03:00,323.75,325.0,318.75,319.5,319.5,84217,0.0,0.0
2025-12-22 00:00:00+03:00,319.5,324.5,315.0,320.75,320.75,184323,0.0,0.0
2025-12-23 00:00:00+03:00,320.0,324.0,316.0,316.0,316.0,80889,0.0,0.0
2025-12-24 00:00:00+03:00,316.5,347.5,315.25,347.5,347.5,445374,0.0,0.0
2025-12-25 00:00:00+03:00,357.75,382.25,348.75,382.25,382.25,1097957,0.0,0.0
2025-12-26 00:00:00+03:00,387.5,415.0,368.5,374.0,374.0,2514418,0.0,0.0
2025-12-29 00:00:00+03:00,375.75,375.75,336.75,336.75,336.75,408326,0.0,0.0
2025-12-30 00:00:00+03:00,322.25,330.75,303.25,315.0,315.0,1876614,0.0,0.0
2025-12-31 00:00:00+03:00,315.0,319.0,305.0,306.5,306.5,300121,0.0,0.0
2026-01-02 00:00:00+03:00,306.75,310.25,300.5,302.0,302.0,217720,0.0,0.0
2026-01-05 00:00:00+03:00,302.0,308.0,280.0,288.0,288.0,399977,0.0,0.0
2026-01-06 00:00:00+03:00,288.25,310.0,287.0,298.25,298.25,483272,0.0,0.0
2026-01-07 00:00:00+03:00,298.25,301.0,282.0,285.0,285.0,228928,0.0,0.0
2026-01-08 00:00:00+03:00,284.5,292.5,273.5,285.0,285.0,243258,0.0,0.0
2026-01-09 00:00:00+03:00,287.0,298.0,283.0,283.75,283.75,164833,0.0,0.0
2026-01-12 00:00:00+03:00,284.5,291.0,276.75,283.0,283.0,185802,0.0,0.0
2026-01-13 00:00:00+03:00,283.0,289.75,269.25,284.5,284.5,211267,0.0,0.0
2026-01-14 00:00:00+03:00,285.5,290.0,279.25,279.25,279.25,190977,0.0,0.0
2026-01-15 00:00:00+03:00,279.25,294.25,279.0,285.0,285.0,205453,0.0,0.0
2026-01-16 00:00:00+03:00,285.0,293.5,278.25,284.0,284.0,236720,0.0,0.0
2026-01-19 00:00:00+03:00,284.0,287.25,280.0,285.0,285.0,173069,0.0,0.0
2026-01-20 00:00:00+03:00,285.25,299.0,285.25,290.0,290.0,212838,0.0,0.0
2026-01-21 00:00:00+03:00,290.0,319.0,286.5,296.0,296.0,539429,0.0,0.0
