Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-09-11 00:00:00+03:00,9.170000076293945,9.3100004196167,8.710000038146973,8.9399995803833,8.9399995803833,1053084,0.0,0.0
2025-09-12 00:00:00+03:00,8.899999618530273,8.899999618530273,8.520000457763672,8.619999885559082,8.619999885559082,506669,0.0,0.0
2025-09-15 00:00:00+03:00,8.710000038146973,9.130000114440918,8.3100004196167,8.979999542236328,8.979999542236328,796927,0.0,0.0
2025-09-16 00:00:00+03:00,9.020000457763672,9.619999885559082,8.880000114440918,9.479999542236328,9.479999542236328,1196656,0.0,0.0
2025-09-17 00:00:00+03:00,9.479999542236328,9.710000038146973,9.25,9.65999984741211,9.65999984741211,667462,0.0,0.0
2025-09-18 00:00:00+03:00,9.630000114440918,9.729999542236328,9.4399995803833,9.529999732971191,9.529999732971191,698390,0.0,0.0
2025-09-19 00:00:00+03:00,9.34000015258789,9.670000076293945,9.319999694824219,9.670000076293945,9.670000076293945,610518,0.0,0.0
2025-09-22 00:00:00+03:00,9.75,9.760000228881836,9.5,9.609999656677246,9.609999656677246,617947,0.0,0.0
2025-09-23 00:00:00+03:00,9.609999656677246,9.699999809265137,9.329999923706055,9.460000038146973,9.460000038146973,802800,0.0,0.0
2025-09-24 00:00:00+03:00,9.460000038146973,9.550000190734863,9.0,9.359999656677246,9.359999656677246,550766,0.0,0.0
2025-09-25 00:00:00+03:00,9.579999923706055,9.579999923706055,9.15999984741211,9.319999694824219,9.319999694824219,438255,0.0,0.0
2025-09-26 00:00:00+03:00,9.350000381469727,9.40999984741211,9.069999694824219,9.100000381469727,9.100000381469727,418036,0.0,0.0
2025-09-29 00:00:00+03:00,9.1899995803833,9.199999809265137,8.899999618530273,8.979999542236328,8.979999542236328,588660,0.0,0.0
2025-09-30 00:00:00+03:00,9.0,9.020000457763672,8.760000228881836,8.84000015258789,8.84000015258789,384836,0.0,0.0
2025-10-01 00:00:00+03:00,8.84000015258789,9.0,8.630000114440918,8.920000076293945,8.920000076293945,413165,0.0,0.0
2025-10-02 00:00:00+03:00,9.010000228881836,9.0600004196167,8.789999961853027,8.90999984741211,8.90999984741211,464033,0.0,0.0
2025-10-03 00:00:00+03:00,8.90999984741211,9.149999618530273,8.819999694824219,9.0,9.0,365630,0.0,0.0
2025-10-06 00:00:00+03:00,8.979999542236328,9.6899995803833,8.949999809265137,9.4399995803833,9.4399995803833,914124,0.0,0.0
2025-10-07 00:00:00+03:00,9.760000228881836,9.760000228881836,9.220000267028809,9.390000343322754,9.390000343322754,769121,0.0,0.0
2025-10-08 00:00:00+03:00,9.390000343322754,9.489999771118164,9.0,9.3100004196167,9.3100004196167,626449,0.0,0.0
2025-10-09 00:00:00+03:00,9.239999771118164,9.779999732971191,8.989999771118164,9.670000076293945,9.670000076293945,1411716,0.0,0.0
2025-10-10 00:00:00+03:00,9.100000381469727,9.630000114440918,9.079999923706055,9.479999542236328,9.479999542236328,993801,0.0,0.0
2025-10-13 00:00:00+03:00,9.319999694824219,9.729999542236328,9.289999961853027,9.4399995803833,9.4399995803833,953004,0.0,0.0
2025-10-14 00:00:00+03:00,9.300000190734863,9.449999809265137,8.84000015258789,9.0600004196167,9.0600004196167,771569,0.0,0.0
2025-10-15 00:00:00+03:00,9.0600004196167,9.350000381469727,8.829999923706055,9.180000305175781,9.180000305175781,841947,0.0,0.0
2025-10-16 00:00:00+03:00,9.149999618530273,9.25,8.949999809265137,9.100000381469727,9.100000381469727,637127,0.0,0.0
2025-10-17 00:00:00+03:00,9.09000015258789,9.119999885559082,8.699999809265137,9.0,9.0,587545,0.0,0.0
2025-10-20 00:00:00+03:00,8.8100004196167,9.010000228881836,8.380000114440918,8.970000267028809,8.970000267028809,540363,0.0,0.0
2025-10-21 00:00:00+03:00,8.859999656677246,9.0,8.770000457763672,8.960000038146973,8.960000038146973,541863,0.0,0.0
